url,city,order_option,id
https://www.foody.vn/nghe-an/bun-oc-bun-dau-mam-tom,Nghệ An,Ở đâu,47228eea-98df-4b27-b817-bafbfa2bc950
https://www.foody.vn/nghe-an/kefi-cafe,Nghệ An,Ở đâu,8fe413a4-b82e-45e9-9de3-870937d9ce0c
https://www.foody.vn/nghe-an/dingtea-do-luong,Nghệ An,Ở đâu,a7fdb59e-73f6-40e1-8744-b0c3bc3b9bb5
https://www.foody.vn/nghe-an/thu-huong-ha-noi-bakery,Nghệ An,Ở đâu,deb49b1b-06be-455b-9932-892baaffe4cf
https://www.foody.vn/nghe-an/napoli-coffee-tran-quang-dieu,Nghệ An,Ở đâu,2bda6d0b-f3b7-4dfd-9271-414ff7169f0d
https://www.foody.vn/nghe-an/thach-ngoc-quan-huong-vi-che-ha-noi,Nghệ An,Ở đâu,eaae3905-c52c-458b-9808-b4e011f30fdf
https://www.foody.vn/nghe-an/ha-trung-bo-ne-pho,Nghệ An,Ở đâu,73e3f27e-8be6-4b71-b8e1-cd51dfb6e7ee
https://www.foody.vn/nghe-an/long-doi-nuong-cho-ga,Nghệ An,Ở đâu,5563036d-7e5b-4033-9977-bbfe1a8ce1a4
https://www.foody.vn/nghe-an/dung-tuyen-gio-xuc-xich-nha-lam-shop-online,Nghệ An,Ở đâu,985074ef-fd86-4a8b-811b-e2d7ba11ba78
https://www.foody.vn/nghe-an/gia-nhu-hoa-qua-banh-keo-nhap-online,Nghệ An,Ở đâu,2fff2afb-b0ed-47da-9eed-eae55f13ce04
https://www.foody.vn/nghe-an/phuoc-vinh-vua-hoa-qua-tuoi,Nghệ An,Ở đâu,d4b1ff7e-64ee-4b30-a7c1-df0ce8b74c41
https://www.foody.vn/nghe-an/vuon-nuong-gangnam,Nghệ An,Ở đâu,e35543a4-80a7-449b-a184-8aaf76c5d0cc
https://www.foody.vn/nghe-an/hieu-thao-sup-luon-luon-xao-xa-ot,Nghệ An,Ở đâu,0bab4b33-9f90-4643-8710-60d8a728b5b3
https://www.foody.vn/nghe-an/chill-tiem-tra-chanh-le-loi,Nghệ An,Ở đâu,93335aa4-2577-4eef-91ef-a4728e1cb959
