url,city,order_option,id
https://www.foody.vn/ha-noi/luong-beo-bun-oc-gia-truyen,Hà Nội,Giao hàng,f44d73bb-27d9-4c0f-a094-5fb3f0142fe0
https://www.foody.vn/ha-noi/bun-cha-mai-anh-xuan-dieu,Hà Nội,Giao hàng,33e21181-72f2-4e54-bccf-f04cc54bc71a
https://www.foody.vn/ha-noi/tan-trang-hu-tiu-mi-kho,Hà Nội,Giao hàng,7f0ee41e-c5df-42eb-af88-c7159a96e793
https://www.foody.vn/ha-noi/the-firefly-gardenista,Hà Nội,Giao hàng,3cee7ebc-8774-4780-a1c5-04a262d55fea
https://www.foody.vn/ha-noi/bun-doc-mung-pho-vong,Hà Nội,Giao hàng,cf7eb97b-ebe3-4b71-96d5-4ce611c366b0
https://www.foody.vn/ha-noi/kem-caramen-hang-than,Hà Nội,Giao hàng,97df2b17-d0db-4884-87d3-7602bf2cfeda
https://www.foody.vn/ha-noi/don-duck-vit-cac-mon,Hà Nội,Giao hàng,55fa674a-3662-420a-9f9f-c76c54a5ea0d
https://www.foody.vn/ha-noi/u-ha-bun-dau,Hà Nội,Giao hàng,eb1d97b2-a210-43f8-b82f-1ffd7dbdb293
https://www.foody.vn/ha-noi/tra-sua-gong-cha-hoang-dao-thuy,Hà Nội,Giao hàng,d18efc38-9765-42e2-b912-7692cc10bf25
https://www.foody.vn/ha-noi/thi-huong-bun-dau-met-gia-cay,Hà Nội,Giao hàng,8838c1bd-c3fb-4926-9927-44bebd3fcf42
https://www.foody.vn/ha-noi/quan-chay-minh-tam,Hà Nội,Giao hàng,240f03a2-a751-493d-a09b-920efd4eea78
https://www.foody.vn/ha-noi/thanh-vy-mi-van-than,Hà Nội,Giao hàng,acebdfac-ab9a-413b-89be-d7dfe927c7f8
https://www.foody.vn/ha-noi/ga-khong-loi-thoat-xuan-bach-shop-online,Hà Nội,Giao hàng,b54381bc-5408-44e9-92c7-5e7acbbca7a4
https://www.foody.vn/ha-noi/com-ngo-3-com-van-phong-online,Hà Nội,Giao hàng,aa165acc-5adf-4cbd-8887-0a5fe25c7695
https://www.foody.vn/ha-noi/chew-n-chew-mi-tron-indomie-do-uong,Hà Nội,Giao hàng,b21ec97e-5c0e-4521-ac3c-27f0d9728f69
https://www.foody.vn/ha-noi/banh-mi-co-long-nguyen-chi-thanh,Hà Nội,Giao hàng,43c1b77a-6979-415e-8728-24da517ea39c
https://www.foody.vn/ha-noi/chan-ga-chien-mam-phan-van-truong,Hà Nội,Giao hàng,536d64ae-3885-4bce-8190-e450e28ac1d4
https://www.foody.vn/ha-noi/duc-food-mi-tron-indomie-online,Hà Nội,Giao hàng,3104a763-9bd6-494f-a445-7d2346e584e2
https://www.foody.vn/ha-noi/nuoc-ep-hoa-qua-nguyen-chat,Hà Nội,Giao hàng,7b8c0e17-6da3-467d-8cf4-1262cff73944
https://www.foody.vn/ha-noi/bep-nha-pi-com-ga-online,Hà Nội,Giao hàng,85d18301-5a66-4c11-b834-46c7b717c440
https://www.foody.vn/ha-noi/soi-do-pizza-pasta-truong-han-sieu,Hà Nội,Giao hàng,8c7b98ce-5e38-4541-a3d1-a36ead2dfe0b
https://www.foody.vn/ha-noi/xoi-ngoc-yen-hoa,Hà Nội,Giao hàng,13c467ce-56fe-47d3-98d5-261bf9c8097a
https://www.foody.vn/ha-noi/com-vo-anh-nau-shop-online,Hà Nội,Giao hàng,aa1d972b-9951-4333-8a7f-539fd80a3329
https://www.foody.vn/ha-noi/bun-cha-319-truong-chinh,Hà Nội,Giao hàng,bb15ba8e-ba7b-455d-b790-cd9ae741eb1d
https://www.foody.vn/ha-noi/hai-san-bien-cua-nguyen-khang,Hà Nội,Giao hàng,d0e95fe5-d6df-4bd5-841b-d95da7cef941
https://www.foody.vn/ha-noi/royaltea-tran-quang-dieu,Hà Nội,Giao hàng,8e537090-52f5-4b22-8a29-c5f7922d6755
https://www.foody.vn/ha-noi/pho-cuon-huong-mai-nguyen-thi-dinh,Hà Nội,Giao hàng,b8ed0273-b840-46d9-b470-7039bba2b261
https://www.foody.vn/ha-noi/chan-ga-nuong-thinh-vuong,Hà Nội,Giao hàng,db93fc2b-b6a1-4456-9c31-c22faf4c0da2
https://www.foody.vn/ha-noi/beard-papa-s-royal-city,Hà Nội,Giao hàng,d9ef8cce-a6d1-4e97-af9e-0aa8292e0623
https://www.foody.vn/ha-noi/bun-cha-bun-mien-ngan-xuan-la,Hà Nội,Giao hàng,560c904a-f390-4381-87ab-a96de189364f
https://www.foody.vn/ha-noi/poeme-home-made-cake-lang-ha,Hà Nội,Giao hàng,180fc2a6-5e84-473d-9c69-c3b2bdb7e2c0
https://www.foody.vn/ha-noi/oanh-hoe-nhai-banh-duc-nong-che-san,Hà Nội,Giao hàng,d68eb4f3-ab70-47a7-b585-153470e9cc5e
https://www.foody.vn/ha-noi/xoi-ca-ro-dong,Hà Nội,Giao hàng,45099617-de7b-4cfd-96b2-366d2b185027
https://www.foody.vn/ha-noi/duong-tang-pho-bun-mien,Hà Nội,Giao hàng,b7746d08-b886-4fa2-b68f-99e49e18a8bf
https://www.foody.vn/ha-noi/freshly-saladhealthy-detox,Hà Nội,Giao hàng,258ae199-fcfe-4a37-96e8-20b948703678
https://www.foody.vn/ha-noi/ntea-drink-mieu-dam,Hà Nội,Giao hàng,78b89f45-3553-4402-b5bc-aba6498ffb83
https://www.foody.vn/ha-noi/com-81-com-van-phong-cafe,Hà Nội,Giao hàng,9a2163e4-d171-4048-bda6-65440ff63c63
https://www.foody.vn/ha-noi/snap-food-banh-thuc-pham-an-uong-lanh-manh-nguyen-chi-thanh,Hà Nội,Giao hàng,1906bd21-968d-478a-b8cb-a2613046eb33
https://www.foody.vn/ha-noi/bun-moc-ham-long,Hà Nội,Giao hàng,45fddc34-2175-44b4-8f38-0bfa4b8e8851
https://www.foody.vn/ha-noi/marine-coffee,Hà Nội,Giao hàng,3f040791-c1f9-458a-b0f6-dd3fdf947a7c
https://www.foody.vn/ha-noi/bun-cha-cau-go,Hà Nội,Giao hàng,e90d44a8-89b2-4330-a4a1-13b5647a3c37
https://www.foody.vn/ha-noi/tam-duc-kem-dac-san-da-lat,Hà Nội,Giao hàng,818218c4-fd64-41d1-a898-02839b6ea42b
https://www.foody.vn/ha-noi/com-binh-dan-mi-xao-pho-xao,Hà Nội,Giao hàng,50829832-8e2d-4805-9612-993c4f08499c
https://www.foody.vn/ha-noi/nuong-sapa-mo-khoet-nguyen-khuyen,Hà Nội,Giao hàng,1a840775-44c1-4d4c-a010-abfa6cb14588
https://www.foody.vn/ha-noi/bun-cha-nem-ran-nguyen-khuyen,Hà Nội,Giao hàng,5c3ab58d-7ebf-47d4-9ddb-c09316e82da8
https://www.foody.vn/ha-noi/pho-ngon-37-37th-street,Hà Nội,Giao hàng,ab0c391f-1ad7-418e-b0c3-c4b969758fea
https://www.foody.vn/ha-noi/a-little-hoian-coffee-tea,Hà Nội,Giao hàng,68bce885-6382-401a-a7d3-6163a2009745
https://www.foody.vn/ha-noi/royaltea-tra-sua-hong-kong-tran-nhat-duat,Hà Nội,Giao hàng,7a01a3ac-78e9-4cb5-9a02-c66ed75e545c
https://www.foody.vn/ha-noi/thai-hanh-huy-mai-quan-an-vat,Hà Nội,Giao hàng,be46ada9-60cd-4301-87c8-823d23d92750
https://www.foody.vn/ha-noi/kem-bo-da-nang-hong-mai,Hà Nội,Giao hàng,a04a5d3e-1d95-4d6d-8676-4e19667ed765
https://www.foody.vn/ha-noi/banh-chuoi-an-giang-linh-dam,Hà Nội,Giao hàng,8a3f92e7-ee35-4b44-b218-9525b2aa8336
https://www.foody.vn/ha-noi/banh-cuon-nong-nguyen-binh-khiem,Hà Nội,Giao hàng,8c2c9a06-bff9-422f-88b8-55626ab2ceb5
https://www.foody.vn/ha-noi/tra-chanh-big-tran-phu,Hà Nội,Giao hàng,d5bf3ef4-b360-451e-8b96-b39ae2c83433
https://www.foody.vn/ha-noi/fraicheur-nuoc-ep-cold-pressed,Hà Nội,Giao hàng,d955bd1b-84ae-43e3-b799-28105a74b296
https://www.foody.vn/ha-noi/glamour-coffee,Hà Nội,Giao hàng,02b00ebd-d14d-43d5-b349-ff6e63f468d9
https://www.foody.vn/ha-noi/tuyen-sai-gon-banh-xeo,Hà Nội,Giao hàng,bdbf7ac3-c8c7-4760-87e9-0d38911f181d
https://www.foody.vn/ha-noi/hung-oc-dong-tac,Hà Nội,Giao hàng,148e2fdb-cf02-4530-81d1-5573c9e1e4cd
