url,city,order_option,id
https://www.foody.vn/bac-ninh/nha-hang-chong-chong-pizza,Bắc Ninh,Ở đâu,aa14891e-bfb3-40b4-a1e1-90ff23fcad43
https://www.foody.vn/bac-ninh/quan-ngoc-bun-cua-ca,Bắc Ninh,Ở đâu,da889644-b4d0-492f-9f82-72daffa4d4c5
https://www.foody.vn/bac-ninh/linh-bun-dau-met,Bắc Ninh,Ở đâu,a44448fc-42e8-4ebb-b01a-7271d6ce9351
https://www.foody.vn/bac-ninh/like-cafe-fastfood,Bắc Ninh,Ở đâu,a403ac6d-94bd-483e-a4b8-c97d22022559
https://www.foody.vn/bac-ninh/che-hue-dac-san-banh-xeo,Bắc Ninh,Ở đâu,ec6f8beb-d814-475c-accf-50961cbd8afb
https://www.foody.vn/bac-ninh/banh-mi-nuong-muoi-ot,Bắc Ninh,Ở đâu,cbc4301d-fea7-4908-9b5b-c488d19c482b
https://www.foody.vn/bac-ninh/dong-nam-dac-san-cac-mon,Bắc Ninh,Ở đâu,d503fdb2-940a-41c2-b2b0-a119d51b3165
https://www.foody.vn/bac-ninh/bbq-chicken-nguyen-cao,Bắc Ninh,Ở đâu,d7da9d67-56e2-4862-9b10-efbfa098d2ce
https://www.foody.vn/bac-ninh/an-garden-by-an-cafe,Bắc Ninh,Ở đâu,7a68e759-e7b5-4e07-a75c-1c46b4ac650d
https://www.foody.vn/bac-ninh/ocean-tea-coffee,Bắc Ninh,Ở đâu,2bd1df98-74c7-42eb-9281-8a15dce978cc
https://www.foody.vn/bac-ninh/an-cafe,Bắc Ninh,Ở đâu,9ab9bcf3-8179-463f-980f-1c4eaa450e3a
https://www.foody.vn/bac-ninh/yna-banh-mi-ga-xe-cay,Bắc Ninh,Ở đâu,669fc330-18ea-4a8e-aa81-67a549c4f53a
https://www.foody.vn/bac-ninh/seoul-chicken-thit-ga-ran,Bắc Ninh,Ở đâu,82f2b4c5-135c-402a-96e1-968cf256c510
https://www.foody.vn/bac-ninh/trung-tam-am-thuc-the-thao-giai-tri-tam-son,Bắc Ninh,Ở đâu,1f77464f-0689-4459-8e65-479a1ca4e456
https://www.foody.vn/bac-ninh/toan-tinh-hai-san-cac-mon,Bắc Ninh,Ở đâu,1444c547-b32e-45f1-b92c-2c21f2bcce84
https://www.foody.vn/bac-ninh/tra-cung-dinh-tiem-banh-hong-phuc,Bắc Ninh,Ở đâu,472a6b8e-5420-47af-8287-a54ea8a92300
https://www.foody.vn/bac-ninh/jakeumseong-nha-hang-trung-hoa,Bắc Ninh,Ở đâu,904a2898-0b7c-452f-a881-20ae4329a954
https://www.foody.vn/bac-ninh/thanh-phi-mien-ngan-tron,Bắc Ninh,Ở đâu,5a396673-7811-4b95-baf7-c2452981b17f
https://www.foody.vn/bac-ninh/cingcha-tea,Bắc Ninh,Ở đâu,b145e393-14da-4855-afa3-cb5e3962bf4f
https://www.foody.vn/bac-ninh/nha-hang-no-1-beer-club,Bắc Ninh,Ở đâu,8604a4fc-ed9a-473b-a0ee-bee63e9b9313
https://www.foody.vn/bac-ninh/seoul-chicken-ga-ran-han-quoc,Bắc Ninh,Ở đâu,15f7f842-d785-43d2-a582-e2c38d0b7bc6
