url,city,order_option,id
https://www.foody.vn/an-giang/pizza-viet-banh-trang-nuong,An Giang,Ở đâu,290da594-2b83-4fab-817a-6ae80df7967d
https://www.foody.vn/an-giang/hung-ky-mi,An Giang,Ở đâu,5b22707b-3244-40b7-9257-a169ece0cd33
https://www.foody.vn/an-giang/oanh-oanh-cake-and-drink,An Giang,Ở đâu,18d6f717-a1d4-45a0-b6d7-410c78b13e88
https://www.foody.vn/an-giang/lau-de-quang-den,An Giang,Ở đâu,fc323e48-f549-4f30-9fc0-06cd79a977ba
https://www.foody.vn/an-giang/corner-coffee-luong-van-cu,An Giang,Ở đâu,46905de3-e675-4cf2-9841-a575db818f33
https://www.foody.vn/an-giang/marin-coffee-ung-van-khiem,An Giang,Ở đâu,9d8e5972-f15f-487c-a51f-78ce1a4372fb
https://www.foody.vn/an-giang/rio-bibo-tra-sua-an-vat,An Giang,Ở đâu,e22c6268-e469-43e6-8f73-028e352c1ace
https://www.foody.vn/an-giang/bo-bit-tet-cuu-long,An Giang,Ở đâu,3f0af194-4dd0-42b8-ba30-11a4cb19006b
https://www.foody.vn/an-giang/banh-mi-nhu-mai,An Giang,Ở đâu,50fa7ca4-fce9-40ec-a650-0b29dcd8764c
https://www.foody.vn/an-giang/phuong-quan-hai-san,An Giang,Ở đâu,368cff4c-78ec-442a-8d19-29d527d883bf
https://www.foody.vn/an-giang/tra-sua-co-ba-210745,An Giang,Ở đâu,5c256565-4343-4ebe-902a-c3c2baad4a3a
https://www.foody.vn/an-giang/misa-tra-sua-handmade,An Giang,Ở đâu,25a5c013-517e-42f3-94e9-d80e67889ca9
https://www.foody.vn/an-giang/te-tai-quan-nhau-binh-dan,An Giang,Ở đâu,ecc2c248-dea1-4856-8d10-572a6323b279
https://www.foody.vn/an-giang/quan-loc-vung-nhau-binh-dan,An Giang,Ở đâu,e2690f18-84da-491b-a580-6248f2cc267e
https://www.foody.vn/an-giang/chao-ga-duc-nam,An Giang,Ở đâu,de7e84e5-382f-4b7f-a158-bd7bf22de3ae
https://www.foody.vn/an-giang/thanh-truc-cafe,An Giang,Ở đâu,013caa10-1528-4957-8fdd-e75aa1f1b610
https://www.foody.vn/an-giang/quan-nuong-dong-bang-bo-to-cu-chi,An Giang,Ở đâu,caa000c1-d570-4852-957f-f6e14aace3eb
https://www.foody.vn/an-giang/nha-hang-hai-lua-am-thuc-mien-tay,An Giang,Ở đâu,63e6f0db-59db-4d19-b5fa-898bcba8fe42
https://www.foody.vn/an-giang/pho-ha-noi-chi-lang,An Giang,Ở đâu,e7989554-9e64-4969-8b9d-bd60560a6a29
