url,city,order_option,id
https://www.foody.vn/quang-tri/phieu-cafe,Quảng Trị,Ở đâu,8108171b-aab3-4fd5-afcd-d4d42c27eeb9
https://www.foody.vn/quang-tri/moon-coffee-milktea,Quảng Trị,Ở đâu,8c5311bf-ae7c-464c-a145-fbc6e32efa55
https://www.foody.vn/quang-tri/just-cafe,Quảng Trị,Ở đâu,3a9c879f-e715-4278-b963-2ef6fc230b90
https://www.foody.vn/quang-tri/dang-coffee,Quảng Trị,Ở đâu,fef51f20-ed02-4b40-99f9-f32860593a70
https://www.foody.vn/quang-tri/hiep-loi-am-thuc-3-mien,Quảng Trị,Ở đâu,9c951a0e-2ecf-4ecf-9551-6a8e603b7839
https://www.foody.vn/quang-tri/tam-phuc-bun-thit-nuong-banh-uot,Quảng Trị,Ở đâu,56f740b1-1c12-4612-897f-d7503b9dbf53
https://www.foody.vn/quang-tri/quan-viet-lao-910766,Quảng Trị,Ở đâu,bef672e8-4e20-40f5-9a06-307527e54eef
https://www.foody.vn/quang-tri/mya-s-coffee,Quảng Trị,Ở đâu,12b53931-921d-4a37-91e6-300e5165eec5
https://www.foody.vn/quang-tri/moc-ca-cafe,Quảng Trị,Ở đâu,3196b518-8768-447d-989d-cb07b5071dce
https://www.foody.vn/quang-tri/tra-sua-longcha,Quảng Trị,Ở đâu,3d15377d-022f-4a37-8b70-5cd7ab6f4104
https://www.foody.vn/quang-tri/trung-tam-am-thuc-dong-duong,Quảng Trị,Ở đâu,92eae6ea-fcdb-43ad-91e7-82156b52fd33
https://www.foody.vn/quang-tri/plikin-coffee-tea,Quảng Trị,Ở đâu,8c6015cc-adf2-4dcf-8819-981f9532e0ee
https://www.foody.vn/quang-tri/cu-1972-cafe,Quảng Trị,Ở đâu,cee03199-1def-4d97-ac47-d79015e9d9c2
https://www.foody.vn/quang-tri/che-lien-che-da-nang,Quảng Trị,Ở đâu,24b79f05-2957-447a-9690-71639d79825e
https://www.foody.vn/quang-tri/33-quan-lau-bo-nhau-binh-dan,Quảng Trị,Ở đâu,05dd9a96-fce4-43ff-96d0-43f3542121f6
https://www.foody.vn/quang-tri/mi-quang-74,Quảng Trị,Ở đâu,8b6f0fba-6261-428c-b54c-7a1fa7220700
https://www.foody.vn/quang-tri/duong-ky-2-banh-beo-cao-lau,Quảng Trị,Ở đâu,14eb15d2-e857-4f16-b3aa-0ecfd61c0f9f
https://www.foody.vn/quang-tri/osaka-cafe,Quảng Trị,Ở đâu,988a4695-c060-4fa2-86db-b8c98c863f43
https://www.foody.vn/quang-tri/diep-pho-cafe,Quảng Trị,Ở đâu,4b63f5bf-238e-45f0-8609-f03ba9ea1d87
https://www.foody.vn/quang-tri/vi-da-xua-mi-quang,Quảng Trị,Ở đâu,abdfcdf4-f374-4559-84b7-82f32f2b094d
https://www.foody.vn/quang-tri/tien-duy-pho-bo-gia-truyen-nam-dinh,Quảng Trị,Ở đâu,1ef7cf0c-03cc-4e89-94de-2502f90b0bd2
https://www.foody.vn/quang-tri/banh-mi-quang-trung-nguyen-du,Quảng Trị,Ở đâu,7952965b-ad5e-471d-9e4f-035d7ad56c0a
https://www.foody.vn/quang-tri/long-cafe,Quảng Trị,Ở đâu,30aa94d7-45f0-4c59-855e-e0e93aacf7ae
https://www.foody.vn/quang-tri/nha-hang-nam-hao,Quảng Trị,Ở đâu,931b263b-ab7e-4243-bb3d-4561e915572a
https://www.foody.vn/quang-tri/lo-banh-my-da-nang-quang-bao-643247,Quảng Trị,Ở đâu,919fab05-e15d-4eae-ba07-a302d36d0cdd
https://www.foody.vn/quang-tri/banh-loc-o-chanh,Quảng Trị,Ở đâu,f970a790-f579-4138-b6de-601df387a023
https://www.foody.vn/quang-tri/may-cafe,Quảng Trị,Ở đâu,8ceb8088-7a98-4c0f-92b0-689b2f476f42
https://www.foody.vn/quang-tri/le-bleu-cafe,Quảng Trị,Ở đâu,6426faf0-8740-4a95-a8ff-40d4d3e79174
https://www.foody.vn/quang-tri/yen-s-coffee,Quảng Trị,Ở đâu,ad263dd7-a179-46b7-9add-2b5a11565dc4
https://www.foody.vn/quang-tri/an-vat-cu-meo,Quảng Trị,Ở đâu,52faaeec-26dd-41ab-8871-2e198c31c771
https://www.foody.vn/quang-tri/che-cung-dinh-hue-tran-hung-dao,Quảng Trị,Ở đâu,18772d00-2a32-4957-a7fe-e0f490778884
https://www.foody.vn/quang-tri/bun-rieu-cua-ha-noi,Quảng Trị,Ở đâu,f0cfa14c-412e-45a9-a047-2d95feb8f1d2
https://www.foody.vn/quang-tri/banh-uot-thit-heo-cho-phuong-lang,Quảng Trị,Ở đâu,db450379-2426-486c-a8a0-0db83b8e43fd
https://www.foody.vn/quang-tri/vinkoi-garden-coffee,Quảng Trị,Ở đâu,11e1f536-7f4a-4a76-8e89-d2be8f06478f
https://www.foody.vn/quang-tri/nhi-nuong-cafe,Quảng Trị,Ở đâu,b1999ece-5922-4171-af66-39d640cb9a42
https://www.foody.vn/quang-tri/house-coffee,Quảng Trị,Ở đâu,8a452934-4d3d-4812-9abd-8ab7ce3aa23e
https://www.foody.vn/quang-tri/aloha-cafe,Quảng Trị,Ở đâu,4ad26077-f3bb-49d6-ac17-4991683535b7
https://www.foody.vn/quang-tri/kim-s-corner-book-cafe-pub,Quảng Trị,Ở đâu,482a96bf-fd9e-4552-b59b-42bd32eaa70e
https://www.foody.vn/quang-tri/bun-sang,Quảng Trị,Ở đâu,86d4c15e-d4af-421a-97ce-2b515598be5e
https://www.foody.vn/quang-tri/bao-tien-cafe,Quảng Trị,Ở đâu,ce036a05-551a-431f-b2ad-f7f748b308f2
https://www.foody.vn/quang-tri/bich-la-thon-1-restaurant,Quảng Trị,Ở đâu,2855921d-4dbe-4317-8e35-15ec68bd98a1
https://www.foody.vn/quang-tri/net-xua-cafe,Quảng Trị,Ở đâu,f80cfe73-2683-4140-8dc3-22cd6134500b
https://www.foody.vn/quang-tri/bin-s-cafe,Quảng Trị,Ở đâu,c87e139e-ca8a-4ab5-a2e2-fd1424ad1d22
https://www.foody.vn/quang-tri/12-tea-and-coffee,Quảng Trị,Ở đâu,0af9b1b2-c9f0-41f7-9ebe-e6d94b1687a2
https://www.foody.vn/quang-tri/gold-beer-cac-mon-nhau,Quảng Trị,Ở đâu,c066321f-f472-4de7-8f4e-829ed7478ec5
https://www.foody.vn/quang-tri/la-ca-quan-nhau-binh-dan,Quảng Trị,Ở đâu,691b9ac0-38c0-4856-ab80-7f26b6abcffc
https://www.foody.vn/quang-tri/nha-hang-com-nieu-xua,Quảng Trị,Ở đâu,1227cc06-180b-4730-b9b7-eac236de1d42
https://www.foody.vn/quang-tri/thanh-long-restaurant,Quảng Trị,Ở đâu,e9e99809-8be2-45f1-854f-bd16bbc36acf
https://www.foody.vn/quang-tri/pho-bo-ha-noi,Quảng Trị,Ở đâu,ddce3f57-8b30-47eb-aea3-3269f7926835
https://www.foody.vn/quang-tri/tra-loc-bar-cafe-muong-thanh-quang-tri-hotel,Quảng Trị,Ở đâu,83f6e5e9-5e2b-4fc9-a11c-acceb63ebfe1
https://www.foody.vn/quang-tri/hai-san-tuoi-song-suri,Quảng Trị,Ở đâu,4c5a3a6a-07ae-4147-8e06-69790650f967
