url,city,order_option,id
https://www.foody.vn/phu-quoc/bun-cha-ha-noi-phu-quoc,Phú Quốc,Ở đâu,09b1a803-9a0f-4799-b538-960642becad9
https://www.foody.vn/phu-quoc/nha-hang-luong-son-group,Phú Quốc,Ở đâu,9e24f874-7dfc-4190-8f72-ce42b399ff64
https://www.foody.vn/phu-quoc/pho-can-tho,Phú Quốc,Ở đâu,31d0c6f5-9847-4f36-af9d-b1bc7daf0eba
https://www.foody.vn/phu-quoc/gin-ky-mi-gia,Phú Quốc,Ở đâu,e5de33b2-17c5-4bd7-8e31-bb690a8145c8
https://www.foody.vn/phu-quoc/lang-am-thuc-vinpearl,Phú Quốc,Ở đâu,f58f729e-fae2-4510-ad01-2282c9897ddc
https://www.foody.vn/phu-quoc/hu-tieu-muc-tu-huong,Phú Quốc,Ở đâu,d59bb2a1-9736-4f17-be49-7c1176709b90
https://www.foody.vn/phu-quoc/dung-ha-bun-mam-30-thang-4,Phú Quốc,Ở đâu,096be746-caff-4a14-8a89-18b41b044a4c
https://www.foody.vn/phu-quoc/tiem-banh-lan,Phú Quốc,Ở đâu,9127f87b-e3e9-4b6f-ae08-7679e1da1aab
https://www.foody.vn/phu-quoc/nha-hang-phu-gia-tran-hung-dao,Phú Quốc,Ở đâu,671642e0-cec4-4050-ac6a-69dfc15ae6c4
https://www.foody.vn/phu-quoc/love-sushi,Phú Quốc,Ở đâu,214eab20-d818-4ba3-bd66-90833428a685
https://www.foody.vn/phu-quoc/anh-duong-restaurant-bar,Phú Quốc,Ở đâu,da023399-d193-4193-a43b-a1a6473fa158
https://www.foody.vn/phu-quoc/trung-duong-marina,Phú Quốc,Ở đâu,448c6733-1632-4792-807d-e82a92504575
https://www.foody.vn/phu-quoc/hai-san-tuoi-tham,Phú Quốc,Ở đâu,c021011b-19fb-4605-a968-db31eb0bea5d
https://www.foody.vn/phu-quoc/viva-star-coffee-phu-quoc,Phú Quốc,Ở đâu,8a335eab-f3d0-470f-8a1e-993da217e4f6
https://www.foody.vn/phu-quoc/hanh-nhung-quan-an-hai-san-tuoi-song,Phú Quốc,Ở đâu,792cafd9-6777-4885-8cef-3d0f23a3d16b
https://www.foody.vn/phu-quoc/skyline-cafe,Phú Quốc,Ở đâu,31eae860-fd80-4cc2-a69c-fddf16c54438
https://www.foody.vn/phu-quoc/lyn-lounge-restaurant,Phú Quốc,Ở đâu,4d975757-0fc5-4915-897a-06fa1151a0e4
https://www.foody.vn/phu-quoc/di-hong-bun-ken,Phú Quốc,Ở đâu,36db9435-2e45-4a34-9215-7d87a6bb515d
https://www.foody.vn/phu-quoc/the-embassy-espesso-bar-caffee-tran-hung-dao,Phú Quốc,Ở đâu,97d40cc5-b8d2-4c8e-9441-56959665a7ba
https://www.foody.vn/phu-quoc/wood-house-coffee,Phú Quốc,Ở đâu,fe14098b-aaca-4f23-b358-c099906e146c
https://www.foody.vn/phu-quoc/albert-steak-house-943317,Phú Quốc,Ở đâu,c5c5b144-0e90-4c8c-b8b0-9d7edbbf368e
https://www.foody.vn/phu-quoc/tabica-coffee-milk-tea,Phú Quốc,Ở đâu,a12445ea-5589-4b6e-92d4-8d3741cd354c
https://www.foody.vn/phu-quoc/bun-quay-kien-xay-duong-30-thang-4,Phú Quốc,Ở đâu,6a2d9db6-c075-4b24-9292-58c230b391de
https://www.foody.vn/phu-quoc/the-kim-hoi-an-restaurant,Phú Quốc,Ở đâu,6f1d4614-808d-41de-ac32-3cd6b8448733
https://www.foody.vn/phu-quoc/cung-cafe-ly-tu-trong,Phú Quốc,Ở đâu,d3f7e714-99e7-47bf-bf77-c962e39ffd5f
https://www.foody.vn/phu-quoc/sunset-beach-bar,Phú Quốc,Ở đâu,9d2e2b7d-70ac-4492-8548-07947bdd8d9a
https://www.foody.vn/phu-quoc/banh-mi-cuong-tran-hung-dao,Phú Quốc,Ở đâu,9d886e64-bef4-40d7-9e1e-9e09fcc4a125
https://www.foody.vn/phu-quoc/pizza-taxi-phu-quoc,Phú Quốc,Ở đâu,4f248dde-501c-4ff9-a59b-6e4b38e8b644
https://www.foody.vn/phu-quoc/quan-an-ngoc-yen-914785,Phú Quốc,Ở đâu,d9cdac80-d257-47bf-bbc1-4a91332c715f
https://www.foody.vn/phu-quoc/nha-hang-tam-cam-cinderella-s-beer,Phú Quốc,Ở đâu,af366171-44ef-44a2-a927-c57ecfc1129b
https://www.foody.vn/phu-quoc/giang-nam-quan-lau-duoi-bo-cua-dong,Phú Quốc,Ở đâu,17033460-7427-474f-aa6c-c912e2e2e390
https://www.foody.vn/phu-quoc/pineapple-bar,Phú Quốc,Ở đâu,4e8ba917-c96d-48b4-be80-20515a8168e8
https://www.foody.vn/phu-quoc/xin-chao-restaurant-cafe-bar,Phú Quốc,Ở đâu,d35a9dca-8a6b-4961-9a6e-ef2c12552589
https://www.foody.vn/phu-quoc/cami-restaurant,Phú Quốc,Ở đâu,df2ff77b-d3d3-4fc3-936c-3ee958f7a18c
https://www.foody.vn/phu-quoc/chip-chip-tra-sua-an-vat,Phú Quốc,Ở đâu,da91d73f-384a-494f-b290-0cb3b9799800
