url,city,order_option,id
https://www.foody.vn/quang-ngai/tra-sua-chem-gio-nguyen-nang-lu,Quảng Ngãi,Ở đâu,d9024dae-6875-4b0c-b9cd-f751f01935b1
https://www.foody.vn/quang-ngai/che-cay-xoai,Quảng Ngãi,Ở đâu,713de4d8-b05a-4591-9ba1-e8ecf7057caf
https://www.foody.vn/quang-ngai/think-cafe,Quảng Ngãi,Ở đâu,aa6d5caa-b726-4f8e-93e5-870c4959c41c
https://www.foody.vn/quang-ngai/quan-oc-nho,Quảng Ngãi,Ở đâu,947e0737-0ca9-44d6-94c7-31520f77e617
https://www.foody.vn/quang-ngai/hello-quan-drinks-food,Quảng Ngãi,Ở đâu,84457145-797a-4ad2-bd6d-8eb844dc81fa
https://www.foody.vn/quang-ngai/mio-cafe-fruit-juice,Quảng Ngãi,Ở đâu,de951a8a-67f5-4ccb-9dec-91b22c2b3e9a
https://www.foody.vn/quang-ngai/che-lien-da-nang,Quảng Ngãi,Ở đâu,1a8dde2b-7feb-469c-ba5c-62e97e526b68
https://www.foody.vn/quang-ngai/suon-chia-nuong-khong-khoi,Quảng Ngãi,Ở đâu,e62fab2e-02fa-4bb1-8b88-d67ae420ce3d
https://www.foody.vn/quang-ngai/jolie-cafe,Quảng Ngãi,Ở đâu,6fbf4aac-ab6c-4dd5-a41d-c31fb44074e6
https://www.foody.vn/quang-ngai/m-stars-cafe,Quảng Ngãi,Ở đâu,ff9edd10-f323-4d02-a12a-1932f541f6e6
https://www.foody.vn/quang-ngai/ego-coffee,Quảng Ngãi,Ở đâu,2d233a34-9037-4f97-9a70-d48ed80dcd53
https://www.foody.vn/quang-ngai/bo-gan-thu-thuy,Quảng Ngãi,Ở đâu,69778a62-48a0-4dd3-83da-6ed2b0bc8b58
https://www.foody.vn/quang-ngai/quan-com-binh-dan,Quảng Ngãi,Ở đâu,58492e25-6186-45ac-82c3-0b5b2ea455f3
https://www.foody.vn/quang-ngai/pho-thanh-lan,Quảng Ngãi,Ở đâu,cdd3616c-f9b4-4661-b419-98dd70bfaf17
https://www.foody.vn/quang-ngai/bia-sai-gon-kcn-quang-phu,Quảng Ngãi,Ở đâu,104bd665-0da8-4541-a89c-0bdafaa21d13
https://www.foody.vn/quang-ngai/milano-coffee-la-ha,Quảng Ngãi,Ở đâu,516b411c-eb85-49e7-9542-82c69be8c7c5
https://www.foody.vn/quang-ngai/zone-69-tea-drinks,Quảng Ngãi,Ở đâu,71556644-644e-4ce6-a910-c3d0b6a555dd
https://www.foody.vn/quang-ngai/cozzy-drinks-food,Quảng Ngãi,Ở đâu,a3cc3ba1-d451-4dda-9c4b-e3142138dd48
https://www.foody.vn/quang-ngai/banh-beo-co-xi,Quảng Ngãi,Ở đâu,1d9ee050-fdd7-46ba-aeac-7f10be79898f
