url,city,order_option,id
https://www.foody.vn/ca-mau/quan-com-cuc-bui-thi-xuan,Cà Mau,Ở đâu,6a955330-ca9c-4aef-a7ff-e5833fd5290a
https://www.foody.vn/ca-mau/mai-tran-quan,Cà Mau,Ở đâu,3a3cbe7f-a2eb-46e2-b9fa-e8314c84226c
https://www.foody.vn/ca-mau/am-thuc-170-quan-an-gia-dinh,Cà Mau,Ở đâu,f977b1b3-f6a1-4fe7-abab-94f761b583ca
https://www.foody.vn/ca-mau/home-coffee,Cà Mau,Ở đâu,17e8db45-be90-4f3d-b522-658753864e53
https://www.foody.vn/ca-mau/hong-van-cafe,Cà Mau,Ở đâu,e69b7e6a-ac83-42c1-9598-26e3138f155a
https://www.foody.vn/ca-mau/nha-hang-hon-da-bac,Cà Mau,Ở đâu,a21d304b-32d3-4cd3-bb0a-48bcacb0dd7f
https://www.foody.vn/ca-mau/quan-nhau-ba-phi,Cà Mau,Ở đâu,c4fd967c-d2e6-4221-8a2d-2737631cc582
https://www.foody.vn/ca-mau/da-bao-tuyet-an-vat,Cà Mau,Ở đâu,22383f07-3c8e-46f9-a0a8-8cdee79b5153
https://www.foody.vn/ca-mau/teen-house-kem-coffee,Cà Mau,Ở đâu,f227db7e-fbdc-4f28-8b01-fe2d940f2e22
https://www.foody.vn/ca-mau/tu-khang-24-24-cafe,Cà Mau,Ở đâu,6b9a9c41-4eaf-414b-ae32-8020e9f93c6a
https://www.foody.vn/ca-mau/gio-cafe-tran-hung-dao,Cà Mau,Ở đâu,4244b176-167b-4376-8b91-556665e5c478
https://www.foody.vn/ca-mau/womama-chao-sup-dinh-duong,Cà Mau,Ở đâu,d9a4b07f-10ca-4da9-aef7-997486c6cac0
https://www.foody.vn/ca-mau/lavender-hoang-gia-cafe,Cà Mau,Ở đâu,72e2952f-0450-440b-b24f-1b089b80f01c
https://www.foody.vn/ca-mau/bo-de-com-chay,Cà Mau,Ở đâu,e30dafd8-6a4e-4180-bcf6-f938db05a95f
https://www.foody.vn/ca-mau/quan-nhau-binh-dan-phuong-dong-nguyen-ngoc-sanh,Cà Mau,Ở đâu,7a465373-aacf-4bfc-93fc-922ed64bbddc
https://www.foody.vn/ca-mau/giac-ngo-com-chay,Cà Mau,Ở đâu,7898394b-118a-40a3-9820-ecfcf4fff4e6
