url,city,order_option,id
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-vincom-center-nguyen-chi-thanh,Hà Nội,Đặt bàn,95772ae7-3469-4890-b517-948bcbbe2bf8
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-mipec-long-bien,Hà Nội,Đặt bàn,5fee0207-091a-49f2-baf8-3799747f4d92
https://www.foody.vn/ha-noi/gogi-house-nuong-han-quoc-nguy-nhu-kon-tum,Hà Nội,Đặt bàn,49b42eed-df37-4473-8b6a-20444da2622e
https://www.foody.vn/ha-noi/thuy-nga-com-nieu,Hà Nội,Đặt bàn,1bdb65d3-4d78-4dc6-963f-224310df701e
https://www.foody.vn/ha-noi/isushi-buffet-nhat-ban-trieu-viet-vuong,Hà Nội,Đặt bàn,9d9145af-fa4f-42f2-b954-3f2432f06b01
https://www.foody.vn/ha-noi/rome-deli-italian-foods,Hà Nội,Đặt bàn,be285526-35bb-4351-955d-93de1d6daa22
https://www.foody.vn/ha-noi/nan-n-kabab-xuan-dieu,Hà Nội,Đặt bàn,a75bbce0-6f41-477c-9a72-7dd1286bd48d
https://www.foody.vn/ha-noi/kei-korean-food-coffee-style,Hà Nội,Đặt bàn,558b5812-7fc4-4c95-bec7-d90393cea0fa
https://www.foody.vn/ha-noi/kinh-ky-quan-bat-dan,Hà Nội,Đặt bàn,e1a60c77-fd25-4bc1-8061-ef272256d3c6
https://www.foody.vn/ha-noi/voyage-hotel-du-parc-hanoi,Hà Nội,Đặt bàn,e111c7a8-d4ee-4d68-96f5-836c674361b5
https://www.foody.vn/ha-noi/yang-buffet-lau-bo-my,Hà Nội,Đặt bàn,c7869c13-b3a1-44f8-8d04-4ce746e6d368
https://www.foody.vn/ha-noi/xoi-sen-minh-long,Hà Nội,Đặt bàn,1e3d9f2f-47d3-4a09-b8d8-67ce5e838c83
https://www.foody.vn/ha-noi/cha-ca-kinh-ky-hoa-ma,Hà Nội,Đặt bàn,537c4cf1-2ec4-424b-b56f-0a7d618e20a8
https://www.foody.vn/ha-noi/stirling-steaks-vietnam,Hà Nội,Đặt bàn,7be21af4-05f6-4c60-b32d-6ac9d68b94c1
https://www.foody.vn/ha-noi/full-house-pizza-chuan-vi-new-york,Hà Nội,Đặt bàn,ef4800b2-5363-4bcf-a1d3-dd06dccf8688
https://www.foody.vn/ha-noi/le-monde-steak-vincom-tran-duy-hung,Hà Nội,Đặt bàn,f2fd29c1-cebf-4a75-9e42-5084452453f9
https://www.foody.vn/ha-noi/don-chicken-chicken-pub-mai-hac-de,Hà Nội,Đặt bàn,14847f9b-0818-484d-b1db-7747c8cef984
https://www.foody.vn/ha-noi/le-monde-steak-vincom-ba-trieu,Hà Nội,Đặt bàn,72eb33f0-2b13-437b-8938-dc5e1e37ea90
https://www.foody.vn/ha-noi/le-monde-steak-vincom-times-city,Hà Nội,Đặt bàn,db826034-4bdd-47d5-8601-4ed282dbad75
https://www.foody.vn/ha-noi/winbe-am-thuc-a-au,Hà Nội,Đặt bàn,8f363e44-348b-452a-ad10-8136d0a29558
https://www.foody.vn/ha-noi/quan-nhau-tu-do-nguyen-van-huyen,Hà Nội,Đặt bàn,f399639c-d5cc-4891-9bcf-6bfdbfb4e8b3
https://www.foody.vn/ha-noi/sinry-bulgogi-lau-nuong-han-quoc,Hà Nội,Đặt bàn,26be3019-cec9-431e-9790-e6cb166f607c
https://www.foody.vn/ha-noi/le-monde-steak-royal-city,Hà Nội,Đặt bàn,a8f2f238-b065-45bf-abb3-3f821f3fad15
https://www.foody.vn/ha-noi/chotto-sushi-bbq,Hà Nội,Đặt bàn,82d99146-fed5-41aa-bf7d-4c2a423dd220
https://www.foody.vn/ha-noi/nha-hang-am-thuc-moc-kdt-van-quan,Hà Nội,Đặt bàn,ef99f9df-7d1a-46e2-85c9-df023f9eddd6
https://www.foody.vn/ha-noi/shin-bbq,Hà Nội,Đặt bàn,a9224342-db6d-47cf-b6ae-90548b2ac89f
