url,city,order_option,id
https://www.foody.vn/binh-thuan/kem-flan-mong-cam,Bình Thuận,Ở đâu,a8df3006-c4cf-407a-87fa-45693c7cead1
https://www.foody.vn/binh-thuan/line-up-bar-club,Bình Thuận,Ở đâu,469bf321-353e-42f5-931e-3fd69468c4e2
https://www.foody.vn/binh-thuan/lighthouse-cafe-hotel,Bình Thuận,Ở đâu,45a60473-01ce-4823-9515-16fb8963ba66
https://www.foody.vn/binh-thuan/banh-canh-ca-banh-mi-xiu-mai,Bình Thuận,Ở đâu,8ba0a55b-8d78-454a-af87-443d13683410
https://www.foody.vn/binh-thuan/banh-can-170,Bình Thuận,Ở đâu,7389a770-6d73-48c1-9c23-6219aaab9351
https://www.foody.vn/binh-thuan/icon-riverside-coffee-ton-duc-thang,Bình Thuận,Ở đâu,5dd9ca50-f9b6-4789-aa83-9b8ec23c606d
https://www.foody.vn/binh-thuan/lau-ca-bop-binh-dan,Bình Thuận,Ở đâu,8076c9fb-c337-4c96-8d06-31af56ab43cb
https://www.foody.vn/binh-thuan/quan-tam-u-com-chien-hai-san-goi-ca,Bình Thuận,Ở đâu,a169ae30-6de6-440e-8bd3-b00cf999ecb1
https://www.foody.vn/binh-thuan/the-menu-restaurant-quan-an-gia-dinh,Bình Thuận,Ở đâu,a764ab05-343a-4f16-871e-fb2c4fa66218
https://www.foody.vn/binh-thuan/lotteria-coopmart-phan-thiet,Bình Thuận,Ở đâu,25567ae8-a7f9-450c-8fa5-3de055a53092
https://www.foody.vn/binh-thuan/lau-ca-ty-chu-van-an,Bình Thuận,Ở đâu,11fb5e2c-0e07-4c05-a960-ff0a9481ed70
https://www.foody.vn/binh-thuan/bulgogi-bbq,Bình Thuận,Ở đâu,9acf1883-9143-4afb-a468-2119c50b0000
https://www.foody.vn/binh-thuan/lang-nuong-shashluc-ararat,Bình Thuận,Ở đâu,bb0470fb-be98-4b4d-9080-77f8dc2212e7
https://www.foody.vn/binh-thuan/minh-thuy-quan-an-hai-san,Bình Thuận,Ở đâu,60dcd713-2237-488b-972a-036e33fd23ef
https://www.foody.vn/binh-thuan/quan-nhau-thu-ty,Bình Thuận,Ở đâu,bb79c825-1ec3-4046-9789-4c96ab02c9ae
https://www.foody.vn/binh-thuan/ong-ba-bich-cafe,Bình Thuận,Ở đâu,3a10c5f9-ae19-4337-ba53-225f3d0674fc
https://www.foody.vn/binh-thuan/lau-bo-thao-nguyen,Bình Thuận,Ở đâu,e5d59d2c-e08a-4472-baab-c845674f1773
https://www.foody.vn/binh-thuan/goc-phap,Bình Thuận,Ở đâu,7b445137-debb-4cb3-a29b-0651cfc5c050
