url,city,order_option,id
https://www.foody.vn/ninh-binh/bun-pho-ha-doan,Ninh Bình,Ở đâu,e28f0fd2-1eb3-4181-97f3-7b12f7385e4e
https://www.foody.vn/ninh-binh/map-koi-2-quan-nuong,Ninh Bình,Ở đâu,d5965fdf-f2d8-4a28-a3e8-f3d62175e1d7
https://www.foody.vn/ninh-binh/van-beo-quan-nuong,Ninh Bình,Ở đâu,3c660aa9-9cf4-462a-a9d3-f004eba4ad81
https://www.foody.vn/ninh-binh/quan-huy-bun-cha-ha-noi,Ninh Bình,Ở đâu,17e40904-6f37-4510-8a07-0dff326d0970
https://www.foody.vn/ninh-binh/fastfood-112,Ninh Bình,Ở đâu,e1714cf6-be06-440d-90b0-ca481df5d8c9
https://www.foody.vn/ninh-binh/kongo-tea,Ninh Bình,Ở đâu,b9577fb1-244b-40b8-9eb6-658d4d1d573e
https://www.foody.vn/ninh-binh/nhat-thuy-banh-mi,Ninh Bình,Ở đâu,8a523529-fde7-442a-8156-8c6111866c78
https://www.foody.vn/ninh-binh/cafe-be-cu-chinh-lan,Ninh Bình,Ở đâu,ff5724c5-4572-4b92-b986-1138f0eca5cd
https://www.foody.vn/ninh-binh/time-cafe-bakery,Ninh Bình,Ở đâu,84722001-4f49-422d-9a2a-dcddf8031007
https://www.foody.vn/ninh-binh/five-star-vietnam,Ninh Bình,Ở đâu,7a5ab66a-0cc8-4ffd-8798-838805054fd0
https://www.foody.vn/ninh-binh/bun-pho-kim-son,Ninh Bình,Ở đâu,54dea972-ffec-4099-bdea-7d9e84a683de
https://www.foody.vn/ninh-binh/my-cay-seoul-cap-do-12,Ninh Bình,Ở đâu,c4b8b6af-8fdf-4a56-8489-de010911f7f1
https://www.foody.vn/ninh-binh/nha-hang-luong-thuong-de-nui-ga-doi,Ninh Bình,Ở đâu,8f77d9ba-64d4-40ea-b45a-273b9d442758
https://www.foody.vn/ninh-binh/min-s-coffee-thong-nhat,Ninh Bình,Ở đâu,18e7035d-d008-427b-ab8e-ee7f25334dd6
https://www.foody.vn/ninh-binh/tigon-coffee,Ninh Bình,Ở đâu,8eace75e-5904-4237-9f6c-7a548e307319
https://www.foody.vn/ninh-binh/the-long-restaurant-am-thuc-a-au,Ninh Bình,Ở đâu,11d8a911-7040-4b52-8a06-dc79a7daf953
https://www.foody.vn/ninh-binh/coffee-cay,Ninh Bình,Ở đâu,0b4c8126-b637-4b24-9a5f-2fb46e40edc6
https://www.foody.vn/ninh-binh/snack-kach-snack-bum-che-kem,Ninh Bình,Ở đâu,66e58c13-bc5f-4960-81e4-a695bd4f157f
https://www.foody.vn/ninh-binh/ba-dung-bun-dau,Ninh Bình,Ở đâu,9f55201a-7b92-429f-b096-c58f4ab396cb
https://www.foody.vn/ninh-binh/lotteria-tam-coc-bich-dong,Ninh Bình,Ở đâu,467e41ed-170b-4c43-9bee-47072f03017b
https://www.foody.vn/ninh-binh/nha-hang-trang-an-2-dac-san-ninh-binh,Ninh Bình,Ở đâu,e2f23909-5d85-4376-975e-2ad3e9e30f7f
https://www.foody.vn/ninh-binh/nha-hang-dung-pho-nui,Ninh Bình,Ở đâu,b17adcca-7000-4635-b398-3628d219d70b
https://www.foody.vn/ninh-binh/lion-king-dac-san-ninh-binh,Ninh Bình,Ở đâu,c96d9212-9a18-4337-9699-423038758a5c
https://www.foody.vn/ninh-binh/lotteria-big-c-ninh-binh,Ninh Bình,Ở đâu,45cefa69-9031-4fd3-8cfc-ed4e5947dcad
https://www.foody.vn/ninh-binh/hana-coffee-tea,Ninh Bình,Ở đâu,01481aca-7d06-4b0a-8493-b2b4e8e0a054
https://www.foody.vn/ninh-binh/trung-tuyet-restaurant-good-food-drink,Ninh Bình,Ở đâu,dc503b9d-0603-4475-942c-e8279f9d27ab
https://www.foody.vn/ninh-binh/jollibee-tran-hung-dao,Ninh Bình,Ở đâu,12cf080d-7f27-42bb-985c-e4a79a516711
https://www.foody.vn/ninh-binh/khoai-lang-lac-luong-van-tuy,Ninh Bình,Ở đâu,2a17819d-72ef-4896-9021-ea94b031e8c9
https://www.foody.vn/ninh-binh/bun-bo-hue-hai-thuong-lan-ong,Ninh Bình,Ở đâu,bcddd9eb-c8ac-47cd-9643-3c0ef9677664
https://www.foody.vn/ninh-binh/cho-que-quan-am-thuc-vung-mien,Ninh Bình,Ở đâu,e89d04c8-d6fd-4ce6-933e-2c74e23442a5
https://www.foody.vn/ninh-binh/quan-nuong-139-luong-van-tuy,Ninh Bình,Ở đâu,e3e442f3-0892-495f-be37-32af1f3dcc61
https://www.foody.vn/ninh-binh/chookies-s-beer-garden-am-thuc-a-au,Ninh Bình,Ở đâu,3a06a1e6-08f9-4115-9393-b15643de3e03
https://www.foody.vn/ninh-binh/trang-an-chim-cau-huyen,Ninh Bình,Ở đâu,02016a46-1879-4e6c-9945-ad66ca471a23
https://www.foody.vn/ninh-binh/bun-van-giang,Ninh Bình,Ở đâu,c7ae2834-0ffc-4bd2-8f95-a32356efca9c
https://www.foody.vn/ninh-binh/nha-hang-phuong-nguyet-quang-trung,Ninh Bình,Ở đâu,61a23013-c813-4adc-903f-fbf49523baeb
