url,city,order_option,id
https://www.foody.vn/ben-tre/hu-tieu-nam-vang-xoi-nong,Bến Tre,Ở đâu,9211d104-b27a-4ee2-8b99-53aae55e7c2d
https://www.foody.vn/ben-tre/hu-tieu-2-tri,Bến Tre,Ở đâu,23ff8358-822a-43e8-a5f3-21cbb8546efb
https://www.foody.vn/ben-tre/40-cafe,Bến Tre,Ở đâu,29296cde-f45c-48f1-a80b-12f7eb9d6af4
https://www.foody.vn/ben-tre/new-club-quoc-lo-60,Bến Tre,Ở đâu,17005bfe-7649-4596-a0df-f9e7fec0d3a2
https://www.foody.vn/ben-tre/banh-chuoi-nuong,Bến Tre,Ở đâu,111407b2-e52c-472a-93f7-c640985deef5
https://www.foody.vn/ben-tre/quan-an-san-vuon-mai-vang,Bến Tre,Ở đâu,7b23f440-1694-4cfd-bd0e-8bfc2879cd98
https://www.foody.vn/ben-tre/lam-coffee,Bến Tre,Ở đâu,f8a671b7-83ea-4f4e-bad7-cb3afd315f7b
https://www.foody.vn/ben-tre/club-007,Bến Tre,Ở đâu,62e3104d-4293-4853-9f17-2bc043c06f83
https://www.foody.vn/ben-tre/cay-man,Bến Tre,Ở đâu,5a7e8905-f6e7-4e17-bf53-d1d6dc8643d4
https://www.foody.vn/ben-tre/hung-cuong-quan-pho,Bến Tre,Ở đâu,e4c26743-2c65-432b-962e-184f748cb82d
https://www.foody.vn/ben-tre/nha-xua-hai-san,Bến Tre,Ở đâu,d50ec7e8-434c-4c32-bee6-37c325217e31
https://www.foody.vn/ben-tre/quan-heo-cuoi-lau-nuong-xien-que,Bến Tre,Ở đâu,5ffa0fad-4674-4af6-846d-2bec36a26e11
https://www.foody.vn/ben-tre/cut-quay-196,Bến Tre,Ở đâu,f1b5b5cd-54ab-4f01-bec7-ff1f315ad81e
https://www.foody.vn/ben-tre/hu-tieu-bo-vien-trang,Bến Tre,Ở đâu,7fbbf00b-9ec1-4837-9982-af26354d3cf4
