url,city,order_option,id
https://www.foody.vn/hai-duong/xoi-hap-co-chiem,Hải Dương,Ở đâu,a215b667-d54e-4580-b33f-044715122d48
https://www.foody.vn/hai-duong/hu-tieu-nam-vang-sai-gon-ham-nghi,Hải Dương,Ở đâu,854a35c2-c56b-4724-bc82-fba02834732f
https://www.foody.vn/hai-duong/che-ngon-da-nang,Hải Dương,Ở đâu,4f06f842-33a6-4367-b585-344cb841e603
https://www.foody.vn/hai-duong/dingtea-tran-hung-dao,Hải Dương,Ở đâu,14d4b3be-3cca-43fc-9542-882001cf4aeb
https://www.foody.vn/hai-duong/the-gioi-bo-tuoi,Hải Dương,Ở đâu,5b8700a1-efff-4272-8409-87fe543757dd
https://www.foody.vn/hai-duong/phuong-thuy-das-shop-online,Hải Dương,Ở đâu,1d171848-61bc-45cd-b532-e434d86ddb98
https://www.foody.vn/hai-duong/nhung-banh-goi-che,Hải Dương,Ở đâu,3745b9b3-bc2d-412b-8edd-c00124ff6564
https://www.foody.vn/hai-duong/nom-bo-kho,Hải Dương,Ở đâu,181efef8-e9bc-4f04-8dba-495aa310d06c
https://www.foody.vn/hai-duong/banh-mi-gia-mien,Hải Dương,Ở đâu,5ae08563-5ca4-4016-b937-5e78a48ef9f1
https://www.foody.vn/hai-duong/banh-cuon-cha-muc,Hải Dương,Ở đâu,c8f4a5ba-ce55-405b-956e-2db7ffba8453
https://www.foody.vn/hai-duong/com-ga-hai-nam-tue-tinh-keo-dai,Hải Dương,Ở đâu,7208b8e8-d34e-40dd-aa05-b331bb0af0a2
https://www.foody.vn/hai-duong/nha-hang-559-hoang-ngan,Hải Dương,Ở đâu,55d0df5f-564c-457f-bea7-c15bd8bca0ce
https://www.foody.vn/hai-duong/tiet-la-ngai,Hải Dương,Ở đâu,fb5b5180-903f-441d-bbfb-a70df1b1224a
https://www.foody.vn/hai-duong/dr-deo-plus-sua-chua-deo,Hải Dương,Ở đâu,a215eb5b-dff8-41ad-9d8c-96aadffdc32d
https://www.foody.vn/hai-duong/quay-dui-ga-cho-tan-kim,Hải Dương,Ở đâu,2c2c4a89-754b-427e-83f5-3388865ec4c9
https://www.foody.vn/hai-duong/gio-coffee-tran-hung-dao,Hải Dương,Ở đâu,dbc46b51-d16a-4bcc-846e-aba358d7bee9
https://www.foody.vn/hai-duong/gin-s-thai-food-hot-pot,Hải Dương,Ở đâu,518baa31-14a3-4b31-a419-ee75bd22e114
https://www.foody.vn/hai-duong/vua-ga-tuoi-minh-hoach-hai-duong-936946,Hải Dương,Ở đâu,4dc97f6f-e057-4542-a8e0-b4f05ca32fda
https://www.foody.vn/hai-duong/quan-com-duong-lan,Hải Dương,Ở đâu,fc52ce6c-71b1-4694-8fdf-94f4f4bfd9c7
https://www.foody.vn/hai-duong/ga-tuoi-123-le-thanh-nghi,Hải Dương,Ở đâu,6baf2c78-3cc0-4174-9d74-0b64ca8c4d25
https://www.foody.vn/hai-duong/tung-hang-banh-cuon-bun-cha-nem-nuong,Hải Dương,Ở đâu,e1350d1f-6822-4f8c-a4a4-dedfa46fe823
https://www.foody.vn/hai-duong/com-ba-minh,Hải Dương,Ở đâu,d741a036-5397-4503-832b-46b62e9c3250
https://www.foody.vn/hai-duong/pho-cuong,Hải Dương,Ở đâu,e6feace5-22d7-4669-9827-f9bcfb91404f
https://www.foody.vn/hai-duong/tien-map-com-tam-sai-gon,Hải Dương,Ở đâu,37731a61-0690-4108-93e2-f6feb7488d65
https://www.foody.vn/hai-duong/tuan-mai-tiem-banh,Hải Dương,Ở đâu,9092d137-5987-4279-95c9-adca923d9309
https://www.foody.vn/hai-duong/nam-yang-lau-nuong-han-quoc,Hải Dương,Ở đâu,eae1510e-a40e-4171-a9a0-77fbe559124a
https://www.foody.vn/hai-duong/lau-nuong-90-nguyen-luong-bang,Hải Dương,Ở đâu,68c6d3d7-4b10-4648-9fcb-775127bda1bb
https://www.foody.vn/hai-duong/mr-khoai-khoai-lang-lac,Hải Dương,Ở đâu,9219138d-72a7-4095-a930-cdb3630c9ec3
https://www.foody.vn/hai-duong/alex-coffee-an-duong-vuong,Hải Dương,Ở đâu,f6836ea6-0504-4562-ae8c-2a0bf4ec2a39
https://www.foody.vn/hai-duong/anh-quan-banh-cuon-hap,Hải Dương,Ở đâu,02f3b871-9765-4d6b-bcdb-49dddf172fe5
https://www.foody.vn/hai-duong/korea-fastfood,Hải Dương,Ở đâu,605a618b-24b8-45c9-a4a0-e9ecf486c523
https://www.foody.vn/hai-duong/korea-restaurant-soo,Hải Dương,Ở đâu,40978223-b121-4d4f-892e-02f179011608
