url,city,order_option,id
https://www.foody.vn/dong-nai/boba-land-tra-trai-cay,Đồng Nai,Ở đâu,cdfc52bd-ba56-4e67-8ce1-db268bf10791
https://www.foody.vn/dong-nai/tra-sua-tran-chau-apa-nguyen-ai-quoc,Đồng Nai,Ở đâu,afb0f010-9c23-4232-a898-d57382ae06ee
https://www.foody.vn/dong-nai/hu-tieu-cho-dem-trinh-hoai-duc,Đồng Nai,Ở đâu,bfea269a-2391-44e6-abd0-5e7f6890b77a
https://www.foody.vn/dong-nai/pinkbud-pizza-bakery,Đồng Nai,Ở đâu,aa80ff2a-f455-46ce-a19c-2d11946bd0fa
https://www.foody.vn/dong-nai/bright-star-tiec-cuoi-hoi-nghi,Đồng Nai,Ở đâu,70f389fd-a4e4-4f60-9d40-14a12a8663ce
https://www.foody.vn/dong-nai/xi-pho-tra-sua-thuc-an-nhanh,Đồng Nai,Ở đâu,d6b08534-874f-4eac-bb1b-1320f8026d16
https://www.foody.vn/dong-nai/hanh-phuc-sushi,Đồng Nai,Ở đâu,d3be1cce-7a5d-436e-9d2d-3568e67a7552
https://www.foody.vn/dong-nai/quan-an-yesterday,Đồng Nai,Ở đâu,ab3a1235-b8f9-4677-b83f-27bb57e33fd0
https://www.foody.vn/dong-nai/tra-sua-ancha,Đồng Nai,Ở đâu,ef06b2df-adf4-46c1-bd92-d75b17b86a00
https://www.foody.vn/dong-nai/the-honsha-milktea,Đồng Nai,Ở đâu,251c117d-d939-4045-85b2-f253862025d5
https://www.foody.vn/dong-nai/quoc-lo-20-965231,Đồng Nai,Ở đâu,1051ac78-ecd3-4da9-93c3-00ef50a28a17
https://www.foody.vn/dong-nai/sushi-iko-phan-trung,Đồng Nai,Ở đâu,6188b835-bfcc-483f-9f70-479f987a5102
https://www.foody.vn/dong-nai/goi-vit-hieu-nga,Đồng Nai,Ở đâu,1a8e857a-717e-4c68-9ca2-739f55d3294a
https://www.foody.vn/dong-nai/tra-sua-matcha,Đồng Nai,Ở đâu,5d8ec06d-9d68-4149-8c9f-fb54753ee99d
https://www.foody.vn/dong-nai/cao-ngoc-phat,Đồng Nai,Ở đâu,71457e12-302e-4e28-8e69-cd3f96b5f314
https://www.foody.vn/dong-nai/chen-shabu-shabu-vo-thi-sau,Đồng Nai,Ở đâu,ff863134-8011-4240-818a-36d483edf648
https://www.foody.vn/dong-nai/thien-que-333-nha-hang-nhat,Đồng Nai,Ở đâu,4d0f3e7a-efb7-412d-8cd7-1201f28a3aa0
https://www.foody.vn/dong-nai/sup-cua-thanh-nhan,Đồng Nai,Ở đâu,1ae90627-9750-4202-ba9a-f7bf57752236
https://www.foody.vn/dong-nai/eros-palace,Đồng Nai,Ở đâu,0c4a49fe-8736-40c2-9b8f-cfe87fe76bbc
https://www.foody.vn/dong-nai/new-house-tra-sua-an-vat,Đồng Nai,Ở đâu,c465d419-bff6-4a3b-aeea-32206cf5c54c
https://www.foody.vn/dong-nai/hot-cup-an-vat-tra-sua,Đồng Nai,Ở đâu,4264dbb2-1f50-4eaa-a020-74b599fa62eb
https://www.foody.vn/dong-nai/suon-cay-bbq-beer-vo-thi-sau,Đồng Nai,Ở đâu,43ec2b45-d04f-4f93-8d8a-acebfe919095
https://www.foody.vn/dong-nai/quan-trai-cay-1102,Đồng Nai,Ở đâu,31a2561f-697b-4915-a019-a271df748ead
https://www.foody.vn/dong-nai/an-vat-co,Đồng Nai,Ở đâu,616670ef-eea1-40e8-95bb-4a32a70479a7
https://www.foody.vn/dong-nai/lau-tom-5-ri-sai-gon-cmt-8,Đồng Nai,Ở đâu,98ecac1a-af07-4c12-9245-6529c7fd0b2f
https://www.foody.vn/dong-nai/tiem-vit-quay-tuan-map-pham-van-thuan,Đồng Nai,Ở đâu,2b74e252-a72e-4516-8bc7-1d7da0276fcf
https://www.foody.vn/dong-nai/tuong-vi-2,Đồng Nai,Ở đâu,690f3c04-bc85-42e1-b59b-a492dae197bb
https://www.foody.vn/dong-nai/quan-an-han-quoc-mr-lei,Đồng Nai,Ở đâu,4e6384e0-018e-4696-ba62-774b6c80742c
https://www.foody.vn/dong-nai/jollibee-vo-thi-sau,Đồng Nai,Ở đâu,a9bde798-a395-42de-82d4-342b634801c0
https://www.foody.vn/dong-nai/an-vat-2k-nguyen-van-tri,Đồng Nai,Ở đâu,badf391b-73c6-4417-b842-383650b6a65b
https://www.foody.vn/dong-nai/tra-sua-funny,Đồng Nai,Ở đâu,98b7c950-a59f-4d21-8510-b35df1a21f6b
https://www.foody.vn/dong-nai/oggy-cafe-tra-sua,Đồng Nai,Ở đâu,7d86c55e-24fb-4d91-bf8b-90443e8d0ad8
https://www.foody.vn/dong-nai/sunny-tra-sua-mi-cay-han-quoc,Đồng Nai,Ở đâu,81cb07e4-f213-4454-b9cf-a67a7bb31b5b
https://www.foody.vn/dong-nai/jollibee-big-c-tan-hiep,Đồng Nai,Ở đâu,a8f3f69b-c02c-4d73-b930-af4cb5ab7a54
https://www.foody.vn/dong-nai/nuong-no-ne-buffet-99k,Đồng Nai,Ở đâu,84d8f2b1-01f5-4cc5-a9a1-3f8f0730153b
https://www.foody.vn/dong-nai/nau-foods-dac-san-77-binh-dinh,Đồng Nai,Ở đâu,a9a41e2d-e2a4-473f-ba51-224eb89058f7
https://www.foody.vn/dong-nai/kfc-big-c-tan-hiep,Đồng Nai,Ở đâu,541592c1-8992-47cf-94e8-3beb48ed1028
https://www.foody.vn/dong-nai/ngoc-canh-nha-hang-gia-dinh,Đồng Nai,Ở đâu,3865f531-884c-4f9f-84b2-b7af0332fa34
https://www.foody.vn/dong-nai/an-vat-chi-mui,Đồng Nai,Ở đâu,37ddc87f-19b4-4687-a28d-595cb668908f
https://www.foody.vn/dong-nai/bun-dau-2-co,Đồng Nai,Ở đâu,1cafe484-4b7b-44b3-9b6d-58c9f67daa9f
https://www.foody.vn/dong-nai/june-tra-sua-tui-loc,Đồng Nai,Ở đâu,3f72fd27-cda3-4295-82dc-360a9952cac1
https://www.foody.vn/dong-nai/alley-coffee-bien-hoa,Đồng Nai,Ở đâu,fc86993f-6aea-40e7-9baf-cf93642db85d
https://www.foody.vn/dong-nai/viet-hong-thinh-vuong-2-com-lau-ca,Đồng Nai,Ở đâu,845267a9-9cb6-43bb-8628-d27e8f3e2610
https://www.foody.vn/dong-nai/pho-bo-bac-hai,Đồng Nai,Ở đâu,791267f3-74da-407a-8055-a284b41a8d2d
https://www.foody.vn/dong-nai/bun-bo-cao-khai,Đồng Nai,Ở đâu,ea97481d-6373-4560-88f4-561fc6f9bc62
https://www.foody.vn/dong-nai/sinh-to-son-ha-truong-thpt-tam-hiep,Đồng Nai,Ở đâu,c742e769-fc80-415b-a8d4-10f7323a68e9
https://www.foody.vn/dong-nai/oc-phi-co-tran-cong-an,Đồng Nai,Ở đâu,2a3f152e-b3ca-4a1f-b7b3-27df3ba3f2d3
https://www.foody.vn/dong-nai/lau-9-tang-may,Đồng Nai,Ở đâu,e6cd50d4-002c-430d-881b-f9ae3361f829
https://www.foody.vn/dong-nai/quan-ong-gia-lau-bo,Đồng Nai,Ở đâu,471addc7-2d48-4a53-8ffd-35bedaffb6f8
https://www.foody.vn/dong-nai/boy-ben-pha-lau-bo-chen,Đồng Nai,Ở đâu,bb6d6f84-5197-4fce-a462-1b24db7c891b
https://www.foody.vn/dong-nai/an-vat-shin,Đồng Nai,Ở đâu,2d64a753-6a27-4b70-ad45-2a812f133996
https://www.foody.vn/dong-nai/2-chi-em-kem-tu-chon,Đồng Nai,Ở đâu,b64c68ee-7609-4a97-a945-abf6e447d4d1
https://www.foody.vn/dong-nai/mon-quang-pham-van-thuan,Đồng Nai,Ở đâu,e93e4d8a-72bd-4129-ad0e-7f5ba6000623
https://www.foody.vn/dong-nai/hu-tieu-bo-kho-banh-canh-ca-loc,Đồng Nai,Ở đâu,e0166d24-e71e-40cf-b250-2e7a0dce45b1
https://www.foody.vn/dong-nai/lau-ga-la-e-tuy-hoa,Đồng Nai,Ở đâu,63e14fa9-258e-478d-97b4-fb20048d1bda
https://www.foody.vn/dong-nai/banh-canh-xuan-hoa,Đồng Nai,Ở đâu,038c2bbe-d194-4e58-ad65-774541aabf11
https://www.foody.vn/dong-nai/cha-lui-bien-hoa,Đồng Nai,Ở đâu,2f028165-f42b-416f-ad3a-a8152a4527d9
https://www.foody.vn/dong-nai/lana-trai-cay,Đồng Nai,Ở đâu,ccd0fb80-3c22-4960-b730-f3a28cc6b52f
https://www.foody.vn/dong-nai/mun-cha-tea-milk-tea,Đồng Nai,Ở đâu,209a52b0-d73f-44eb-bb5d-d32079936636
https://www.foody.vn/dong-nai/newdays-bien-hoa-japanese-matcha-cafe,Đồng Nai,Ở đâu,0a66fb61-b629-47de-a9cb-747104bff7be
https://www.foody.vn/dong-nai/yaourt-may-hong-shop-online,Đồng Nai,Ở đâu,d1079e79-a695-4207-9804-788730e5a1d6
https://www.foody.vn/dong-nai/nem-nuong-tuyet-trang-hong-hoa,Đồng Nai,Ở đâu,0da3cd8b-8f6a-4986-b244-20a6b0b80072
https://www.foody.vn/dong-nai/banh-mi-grandma-lu-phan-chu-trinh,Đồng Nai,Ở đâu,692436a6-3713-4bde-a62f-20a7468b37fc
